0.93909,-1.1801
0.93926,-1.1804
0.93943,-1.1808
0.93961,-1.1811
0.93978,-1.1815
0.93995,-1.1818
0.94012,-1.1821
0.9403,-1.1825
0.94047,-1.1828
0.94064,-1.1831
0.94081,-1.1834
0.94099,-1.1837
0.94116,-1.184
0.94133,-1.1843
0.9415,-1.1846
0.94168,-1.1849
0.94185,-1.1852
0.94202,-1.1855
0.94219,-1.1858
0.94237,-1.186
0.94254,-1.1863
0.94271,-1.1866
0.94288,-1.1869
0.94306,-1.1872
0.94323,-1.1875
0.9434,-1.1878
0.94357,-1.1881
0.94375,-1.1884
0.94392,-1.1887
0.94409,-1.189
0.94426,-1.1894
0.94444,-1.1897
0.94461,-1.1901
0.94478,-1.1904
0.94495,-1.1908
0.94513,-1.1911
0.9453,-1.1915
0.94547,-1.1919
0.94564,-1.1922
0.94582,-1.1926
0.94599,-1.193
0.94616,-1.1933
0.94633,-1.1937
0.94651,-1.1941
0.94668,-1.1944
0.94685,-1.1948
0.94702,-1.1951
0.9472,-1.1955
0.94737,-1.1958
0.94754,-1.1961
0.94771,-1.1965
0.94789,-1.1968
0.94806,-1.1971
0.94823,-1.1974
0.9484,-1.1977
0.94858,-1.198
0.94875,-1.1983
0.94892,-1.1985
0.94909,-1.1988
0.94927,-1.1991
0.94944,-1.1994
0.94961,-1.1996
0.94978,-1.1999
0.94996,-1.2002
0.95013,-1.2004
0.9503,-1.2007
0.95047,-1.201
0.95065,-1.2013
0.95082,-1.2015
0.95099,-1.2018
0.95116,-1.2021
0.95134,-1.2023
0.95151,-1.2026
0.95168,-1.2029
0.95185,-1.2032
0.95203,-1.2034
0.9522,-1.2037
0.95237,-1.204
0.95254,-1.2043
0.95272,-1.2045
0.95289,-1.2048
0.95306,-1.2051
0.95323,-1.2053
0.95341,-1.2056
0.95358,-1.2059
0.95375,-1.2062
0.95392,-1.2064
0.9541,-1.2067
0.95427,-1.207
0.95444,-1.2072
0.95461,-1.2075
0.95479,-1.2078
0.95496,-1.2081
0.95513,-1.2084
0.9553,-1.2087
0.95548,-1.209
0.95565,-1.2093
0.95582,-1.2096
0.95599,-1.2099
0.95617,-1.2102
0.95634,-1.2105
0.95651,-1.2108
0.95668,-1.2111
0.95686,-1.2115
0.95703,-1.2118
0.9572,-1.2121
0.95737,-1.2124
0.95755,-1.2127
0.95772,-1.2131
0.95789,-1.2134
0.95806,-1.2137
0.95824,-1.214
0.95841,-1.2143
0.95858,-1.2146
0.95875,-1.2149
0.95893,-1.2152
0.9591,-1.2155
0.95927,-1.2158
0.95944,-1.2161
0.95962,-1.2163
0.95979,-1.2166
0.95996,-1.2169
0.96013,-1.2171
0.96031,-1.2174
0.96048,-1.2176
0.96065,-1.2179
0.96082,-1.2181
0.961,-1.2184
0.96117,-1.2186
0.96134,-1.2188
0.96151,-1.2191
0.96169,-1.2193
0.96186,-1.2195
0.96203,-1.2198
0.9622,-1.22
0.96238,-1.2202
0.96255,-1.2205
0.96272,-1.2207
0.96289,-1.2209
0.96307,-1.2212
0.96324,-1.2214
0.96341,-1.2216
0.96358,-1.2219
0.96376,-1.2221
0.96393,-1.2223
0.9641,-1.2226
0.96427,-1.2228
0.96445,-1.2231
0.96462,-1.2233
0.96479,-1.2236
0.96496,-1.2238
0.96514,-1.224
0.96531,-1.2243
0.96548,-1.2245
0.96565,-1.2248
0.96583,-1.225
0.966,-1.2253
0.96617,-1.2255
0.96634,-1.2258
0.96652,-1.2261
0.96669,-1.2263
0.96686,-1.2266
0.96703,-1.2268
0.96721,-1.2271
0.96738,-1.2274
0.96755,-1.2276
0.96772,-1.2279
0.9679,-1.2281
0.96807,-1.2284
0.96824,-1.2287
0.96841,-1.2289
0.96859,-1.2292
0.96876,-1.2295
0.96893,-1.2297
0.9691,-1.23
0.96928,-1.2303
0.96945,-1.2305
0.96962,-1.2308
0.96979,-1.231
0.96997,-1.2313
0.97014,-1.2315
0.97031,-1.2318
0.97048,-1.232
0.97066,-1.2323
0.97083,-1.2325
0.971,-1.2328
0.97117,-1.233
0.97135,-1.2333
0.97152,-1.2335
0.97169,-1.2338
0.97186,-1.234
0.97204,-1.2343
0.97221,-1.2345
0.97238,-1.2348
0.97255,-1.235
0.97273,-1.2352
0.9729,-1.2355
0.97307,-1.2357
0.97324,-1.236
0.97342,-1.2362
0.97359,-1.2364
0.97376,-1.2367
0.97393,-1.2369
0.97411,-1.2371
0.97428,-1.2374
0.97445,-1.2376
0.97462,-1.2378
0.9748,-1.238
0.97497,-1.2382
0.97514,-1.2384
0.97531,-1.2386
0.97549,-1.2389
0.97566,-1.2391
0.97583,-1.2393
0.976,-1.2395
0.97618,-1.2397
0.97635,-1.2399
0.97652,-1.2401
0.97669,-1.2403
0.97687,-1.2406
0.97704,-1.2408
0.97721,-1.241
0.97738,-1.2413
0.97756,-1.2415
0.97773,-1.2418
0.9779,-1.242
0.97807,-1.2423
0.97825,-1.2426
0.97842,-1.2429
0.97859,-1.2431
0.97876,-1.2434
0.97894,-1.2437
0.97911,-1.244
0.97928,-1.2443
0.97945,-1.2446
0.97963,-1.2449
0.9798,-1.2452
0.97997,-1.2455
0.98014,-1.2458
0.98032,-1.2461
0.98049,-1.2463
0.98066,-1.2466
0.98083,-1.2469
0.98101,-1.2472
0.98118,-1.2475
0.98135,-1.2478
0.98152,-1.2481
0.9817,-1.2483
0.98187,-1.2486
0.98204,-1.2489
0.98221,-1.2492
0.98239,-1.2495
0.98256,-1.2497
0.98273,-1.25
0.9829,-1.2503
0.98308,-1.2506
0.98325,-1.2509
0.98342,-1.2512
0.98359,-1.2515
0.98377,-1.2518
0.98394,-1.2521
0.98411,-1.2524
0.98428,-1.2527
0.98446,-1.253
0.98463,-1.2533
0.9848,-1.2536
0.98497,-1.2539
0.98515,-1.2543
0.98532,-1.2546
0.98549,-1.2549
0.98566,-1.2552
0.98584,-1.2555
0.98601,-1.2558
0.98618,-1.256
0.98635,-1.2563
0.98653,-1.2566
0.9867,-1.2569
0.98687,-1.2571
0.98704,-1.2574
0.98722,-1.2576
0.98739,-1.2579
0.98756,-1.2581
0.98773,-1.2583
0.98791,-1.2586
0.98808,-1.2588
0.98825,-1.259
0.98842,-1.2592
0.9886,-1.2594
0.98877,-1.2597
0.98894,-1.2599
0.98911,-1.2601
0.98929,-1.2603
0.98946,-1.2606
0.98963,-1.2608
0.9898,-1.261
0.98998,-1.2613
0.99015,-1.2615
0.99032,-1.2618
0.99049,-1.262
0.99067,-1.2623
0.99084,-1.2626
0.99101,-1.2628
0.99118,-1.2631
0.99136,-1.2634
0.99153,-1.2637
0.9917,-1.264
0.99187,-1.2642
0.99205,-1.2645
0.99222,-1.2648
0.99239,-1.2651
0.99256,-1.2654
0.99274,-1.2656
0.99291,-1.2659
0.99308,-1.2662
0.99325,-1.2664
0.99343,-1.2667
0.9936,-1.2669
0.99377,-1.2671
0.99394,-1.2673
0.99412,-1.2676
0.99429,-1.2678
0.99446,-1.268
0.99463,-1.2682
0.99481,-1.2684
0.99498,-1.2686
0.99515,-1.2688
0.99532,-1.269
0.9955,-1.2691
0.99567,-1.2693
0.99584,-1.2695
0.99601,-1.2697
0.99619,-1.2699
0.99636,-1.2701
0.99653,-1.2703
0.9967,-1.2705
0.99688,-1.2707
0.99705,-1.2709
0.99722,-1.2711
0.99739,-1.2713
0.99757,-1.2715
0.99774,-1.2717
0.99791,-1.2719
0.99808,-1.2721
0.99826,-1.2723
0.99843,-1.2725
0.9986,-1.2728
0.99877,-1.273
0.99895,-1.2732
0.99912,-1.2734
0.99929,-1.2736
0.99946,-1.2739
0.99964,-1.2741
0.99981,-1.2743
0.99998,-1.2745
1.0002,-1.2748
1.0003,-1.275
1.0005,-1.2752
1.0007,-1.2755
1.0008,-1.2757
1.001,-1.2759
1.0012,-1.2762
1.0014,-1.2764
1.0015,-1.2767
1.0017,-1.2769
1.0019,-1.2772
1.0021,-1.2774
1.0022,-1.2777
1.0024,-1.278
1.0026,-1.2782
1.0027,-1.2785
1.0029,-1.2788
1.0031,-1.279
1.0033,-1.2793
1.0034,-1.2796
1.0036,-1.2799
1.0038,-1.2801
1.0039,-1.2804
1.0041,-1.2807
1.0043,-1.2809
1.0045,-1.2812
1.0046,-1.2814
1.0048,-1.2817
1.005,-1.2819
1.0052,-1.2822
1.0053,-1.2824
1.0055,-1.2826
1.0057,-1.2829
1.0058,-1.2831
1.006,-1.2833
1.0062,-1.2835
1.0064,-1.2837
1.0065,-1.2839
1.0067,-1.2841
1.0069,-1.2843
1.0071,-1.2845
1.0072,-1.2847
1.0074,-1.2849
1.0076,-1.2851
1.0077,-1.2853
1.0079,-1.2855
1.0081,-1.2857
1.0083,-1.2859
1.0084,-1.2862
1.0086,-1.2864
1.0088,-1.2866
1.009,-1.2868
1.0091,-1.287
1.0093,-1.2872
1.0095,-1.2875
1.0096,-1.2877
1.0098,-1.2879
1.01,-1.2881
1.0102,-1.2883
1.0103,-1.2885
1.0105,-1.2888
1.0107,-1.289
1.0108,-1.2892
1.011,-1.2894
1.0112,-1.2896
1.0114,-1.2898
1.0115,-1.29
1.0117,-1.2902
1.0119,-1.2904
1.0121,-1.2906
1.0122,-1.2909
1.0124,-1.2911
1.0126,-1.2913
1.0127,-1.2915
1.0129,-1.2918
1.0131,-1.292
1.0133,-1.2922
1.0134,-1.2925
1.0136,-1.2927
1.0138,-1.293
1.014,-1.2933
1.0141,-1.2936
1.0143,-1.2939
1.0145,-1.2942
1.0146,-1.2944
1.0148,-1.2948
1.015,-1.2951
1.0152,-1.2954
1.0153,-1.2957
1.0155,-1.296
1.0157,-1.2963
1.0159,-1.2966
1.016,-1.297
1.0162,-1.2973
1.0164,-1.2976
1.0165,-1.2979
1.0167,-1.2982
1.0169,-1.2985
1.0171,-1.2988
1.0172,-1.2991
1.0174,-1.2994
1.0176,-1.2997
1.0177,-1.3
1.0179,-1.3003
1.0181,-1.3005
1.0183,-1.3008
1.0184,-1.3011
1.0186,-1.3014
1.0188,-1.3016
1.019,-1.3019
1.0191,-1.3022
1.0193,-1.3025
1.0195,-1.3027
1.0196,-1.303
1.0198,-1.3033
1.02,-1.3035
1.0202,-1.3038
1.0203,-1.3041
1.0205,-1.3043
1.0207,-1.3046
1.0209,-1.3049
1.021,-1.3051
1.0212,-1.3054
1.0214,-1.3056
1.0215,-1.3059
1.0217,-1.3061
1.0219,-1.3064
1.0221,-1.3066
1.0222,-1.3069
1.0224,-1.3071
1.0226,-1.3073
1.0228,-1.3076
1.0229,-1.3078
1.0231,-1.3081
1.0233,-1.3083
1.0234,-1.3085
1.0236,-1.3088
1.0238,-1.309
1.024,-1.3093
1.0241,-1.3095
1.0243,-1.3098
1.0245,-1.31
1.0246,-1.3102
1.0248,-1.3105
1.025,-1.3108
1.0252,-1.311
1.0253,-1.3113
1.0255,-1.3115
1.0257,-1.3118
1.0259,-1.312
1.026,-1.3123
1.0262,-1.3125
1.0264,-1.3128
1.0265,-1.3131
1.0267,-1.3133
1.0269,-1.3136
1.0271,-1.3138
1.0272,-1.3141
1.0274,-1.3144
1.0276,-1.3146
1.0278,-1.3149
1.0279,-1.3152
1.0281,-1.3154
1.0283,-1.3157
1.0284,-1.316
1.0286,-1.3162
1.0288,-1.3165
1.029,-1.3168
1.0291,-1.3171
1.0293,-1.3174
1.0295,-1.3177
1.0297,-1.318
1.0298,-1.3183
1.03,-1.3186
1.0302,-1.3189
1.0303,-1.3192
1.0305,-1.3195
1.0307,-1.3198
1.0309,-1.3201
1.031,-1.3204
1.0312,-1.3207
1.0314,-1.321
1.0315,-1.3213
1.0317,-1.3216
1.0319,-1.3219
1.0321,-1.3221
1.0322,-1.3224
1.0324,-1.3227
1.0326,-1.3229
1.0328,-1.3232
1.0329,-1.3234
1.0331,-1.3236
1.0333,-1.3238
1.0334,-1.324
1.0336,-1.3243
1.0338,-1.3245
1.034,-1.3247
1.0341,-1.3249
1.0343,-1.3251
1.0345,-1.3253
1.0347,-1.3255
1.0348,-1.3257
1.035,-1.3259
1.0352,-1.3262
1.0353,-1.3264
1.0355,-1.3266
1.0357,-1.3269
1.0359,-1.3271
1.036,-1.3274
1.0362,-1.3276
1.0364,-1.3279
1.0366,-1.3282
1.0367,-1.3284
1.0369,-1.3287
1.0371,-1.329
1.0372,-1.3293
1.0374,-1.3295
1.0376,-1.3298
1.0378,-1.3301
1.0379,-1.3303
1.0381,-1.3306
1.0383,-1.3308
1.0384,-1.331
1.0386,-1.3313
1.0388,-1.3315
1.039,-1.3317
1.0391,-1.3319
1.0393,-1.3321
1.0395,-1.3323
1.0397,-1.3325
1.0398,-1.3327
1.04,-1.3329
1.0402,-1.333
1.0403,-1.3332
1.0405,-1.3334
1.0407,-1.3336
1.0409,-1.3337
1.041,-1.3339
1.0412,-1.3341
1.0414,-1.3343
1.0416,-1.3345
1.0417,-1.3346
1.0419,-1.3348
1.0421,-1.335
1.0422,-1.3352
1.0424,-1.3354
1.0426,-1.3356
1.0428,-1.3358
1.0429,-1.336
1.0431,-1.3362
1.0433,-1.3364
1.0435,-1.3366
1.0436,-1.3367
1.0438,-1.3369
1.044,-1.3371
1.0441,-1.3373
1.0443,-1.3375
1.0445,-1.3376
1.0447,-1.3378
1.0448,-1.3379
1.045,-1.3381
1.0452,-1.3383
1.0453,-1.3384
1.0455,-1.3386
1.0457,-1.3387
1.0459,-1.3388
1.046,-1.339
1.0462,-1.3391
1.0464,-1.3393
1.0466,-1.3394
1.0467,-1.3396
1.0469,-1.3398
1.0471,-1.3399
1.0472,-1.3401
1.0474,-1.3403
1.0476,-1.3404
1.0478,-1.3406
1.0479,-1.3408
1.0481,-1.341
1.0483,-1.3412
1.0485,-1.3414
1.0486,-1.3416
1.0488,-1.3418
1.049,-1.342
1.0491,-1.3422
1.0493,-1.3424
1.0495,-1.3426
1.0497,-1.3428
1.0498,-1.343
1.05,-1.3432
1.0502,-1.3435
1.0504,-1.3437
1.0505,-1.3439
1.0507,-1.3441
1.0509,-1.3443
1.051,-1.3445
1.0512,-1.3448
1.0514,-1.345
1.0516,-1.3452
1.0517,-1.3454
1.0519,-1.3456
1.0521,-1.3459
1.0522,-1.3461
1.0524,-1.3463
1.0526,-1.3465
1.0528,-1.3467
1.0529,-1.3469
1.0531,-1.3471
1.0533,-1.3473
1.0535,-1.3475
1.0536,-1.3477
1.0538,-1.348
1.054,-1.3482
1.0541,-1.3484
1.0543,-1.3486
1.0545,-1.3488
1.0547,-1.349
1.0548,-1.3491
1.055,-1.3493
1.0552,-1.3495
1.0554,-1.3497
1.0555,-1.3499
1.0557,-1.3501
1.0559,-1.3503
1.056,-1.3505
1.0562,-1.3507
1.0564,-1.3509
1.0566,-1.3511
1.0567,-1.3513
1.0569,-1.3515
1.0571,-1.3517
1.0573,-1.3519
1.0574,-1.3522
1.0576,-1.3524
1.0578,-1.3526
1.0579,-1.3528
1.0581,-1.353
1.0583,-1.3532
1.0585,-1.3535
1.0586,-1.3537
1.0588,-1.3539
1.059,-1.3542
1.0591,-1.3544
1.0593,-1.3546
1.0595,-1.3548
1.0597,-1.3551
1.0598,-1.3553
1.06,-1.3555
1.0602,-1.3558
1.0604,-1.356
1.0605,-1.3563
1.0607,-1.3565
1.0609,-1.3567
1.061,-1.357
1.0612,-1.3572
1.0614,-1.3575
1.0616,-1.3577
1.0617,-1.358
1.0619,-1.3582
1.0621,-1.3585
1.0623,-1.3588
1.0624,-1.359
1.0626,-1.3593
1.0628,-1.3596
1.0629,-1.3599
1.0631,-1.3602
1.0633,-1.3604
1.0635,-1.3607
1.0636,-1.361
1.0638,-1.3613
1.064,-1.3616
1.0642,-1.3619
1.0643,-1.3622
1.0645,-1.3625
1.0647,-1.3628
1.0648,-1.3631
1.065,-1.3634
1.0652,-1.3636
1.0654,-1.3639
1.0655,-1.3642
1.0657,-1.3644
1.0659,-1.3647
1.066,-1.3649
1.0662,-1.3652
1.0664,-1.3654
1.0666,-1.3656
1.0667,-1.3659
1.0669,-1.3661
1.0671,-1.3663
1.0673,-1.3665
1.0674,-1.3667
1.0676,-1.3669
1.0678,-1.3671
1.0679,-1.3673
1.0681,-1.3675
1.0683,-1.3677
1.0685,-1.3679
1.0686,-1.368
1.0688,-1.3682
1.069,-1.3684
1.0692,-1.3686
1.0693,-1.3688
1.0695,-1.369
1.0697,-1.3692
1.0698,-1.3694
1.07,-1.3695
1.0702,-1.3697
1.0704,-1.3699
1.0705,-1.3701
1.0707,-1.3703
1.0709,-1.3705
1.071,-1.3706
1.0712,-1.3708
1.0714,-1.371
1.0716,-1.3712
1.0717,-1.3714
1.0719,-1.3716
1.0721,-1.3718
1.0723,-1.3719
1.0724,-1.3721
1.0726,-1.3723
1.0728,-1.3725
1.0729,-1.3727
1.0731,-1.373
1.0733,-1.3732
1.0735,-1.3734
1.0736,-1.3736
1.0738,-1.3738
1.074,-1.3741
1.0742,-1.3743
1.0743,-1.3746
1.0745,-1.3748
1.0747,-1.375
1.0748,-1.3753
1.075,-1.3755
1.0752,-1.3758
1.0754,-1.376
1.0755,-1.3763
1.0757,-1.3765
1.0759,-1.3767
1.0761,-1.3769
1.0762,-1.3772
1.0764,-1.3774
1.0766,-1.3776
1.0767,-1.3778
1.0769,-1.3779
1.0771,-1.3781
1.0773,-1.3783
1.0774,-1.3785
1.0776,-1.3786
1.0778,-1.3788
1.0779,-1.379
1.0781,-1.3791
1.0783,-1.3793
1.0785,-1.3794
1.0786,-1.3796
1.0788,-1.3797
1.079,-1.3799
1.0792,-1.38
1.0793,-1.3802
1.0795,-1.3803
1.0797,-1.3805
1.0798,-1.3807
1.08,-1.3809
1.0802,-1.381
1.0804,-1.3812
1.0805,-1.3814
1.0807,-1.3816
1.0809,-1.3818
1.0811,-1.382
1.0812,-1.3822
1.0814,-1.3825
1.0816,-1.3827
1.0817,-1.3829
1.0819,-1.3831
1.0821,-1.3834
1.0823,-1.3836
1.0824,-1.3838
1.0826,-1.384
1.0828,-1.3842
1.083,-1.3844
1.0831,-1.3847
1.0833,-1.3849
1.0835,-1.3851
1.0836,-1.3853
1.0838,-1.3855
1.084,-1.3857
1.0842,-1.3859
1.0843,-1.3861
1.0845,-1.3863
1.0847,-1.3865
1.0848,-1.3867
1.085,-1.387
1.0852,-1.3872
1.0854,-1.3874
1.0855,-1.3876
1.0857,-1.3878
1.0859,-1.3881
1.0861,-1.3883
1.0862,-1.3886
1.0864,-1.3888
1.0866,-1.3891
1.0867,-1.3893
1.0869,-1.3896
1.0871,-1.3898
1.0873,-1.3901
1.0874,-1.3904
1.0876,-1.3906
1.0878,-1.3909
1.088,-1.3911
1.0881,-1.3914
1.0883,-1.3917
1.0885,-1.3919
1.0886,-1.3922
1.0888,-1.3924
1.089,-1.3927
1.0892,-1.3929
1.0893,-1.3931
1.0895,-1.3934
1.0897,-1.3936
1.0899,-1.3938
1.09,-1.394
1.0902,-1.3942
1.0904,-1.3944
1.0905,-1.3946
1.0907,-1.3948
1.0909,-1.395
1.0911,-1.3952
1.0912,-1.3954
1.0914,-1.3956
1.0916,-1.3958
1.0917,-1.396
1.0919,-1.3962
1.0921,-1.3963
1.0923,-1.3965
1.0924,-1.3967
1.0926,-1.397
1.0928,-1.3972
1.093,-1.3974
1.0931,-1.3976
1.0933,-1.3978
1.0935,-1.398
1.0936,-1.3983
1.0938,-1.3985
1.094,-1.3987
1.0942,-1.399
1.0943,-1.3992
1.0945,-1.3994
1.0947,-1.3997
1.0949,-1.3999
1.095,-1.4002
1.0952,-1.4004
1.0954,-1.4007
1.0955,-1.4009
1.0957,-1.4012
1.0959,-1.4014
1.0961,-1.4017
1.0962,-1.402
1.0964,-1.4022
1.0966,-1.4025
1.0968,-1.4027
1.0969,-1.4029
1.0971,-1.4032
1.0973,-1.4034
1.0974,-1.4037
1.0976,-1.4039
1.0978,-1.4041
1.098,-1.4044
1.0981,-1.4046
1.0983,-1.4048
1.0985,-1.4051
1.0986,-1.4053
1.0988,-1.4055
1.099,-1.4057
1.0992,-1.4059
1.0993,-1.4062
1.0995,-1.4064
1.0997,-1.4066
1.0999,-1.4068
1.1,-1.407
1.1002,-1.4072
1.1004,-1.4074
1.1005,-1.4077
1.1007,-1.4079
1.1009,-1.4081
1.1011,-1.4083
1.1012,-1.4085
1.1014,-1.4088
1.1016,-1.409
1.1018,-1.4092
1.1019,-1.4095
1.1021,-1.4097
1.1023,-1.4099
1.1024,-1.4102
1.1026,-1.4104
1.1028,-1.4107
1.103,-1.4109
1.1031,-1.4112
1.1033,-1.4114
1.1035,-1.4117
1.1037,-1.4119
1.1038,-1.4122
1.104,-1.4124
1.1042,-1.4127
1.1043,-1.4129
1.1045,-1.4132
1.1047,-1.4134
1.1049,-1.4136
1.105,-1.4138
1.1052,-1.4141
1.1054,-1.4143
1.1055,-1.4145
1.1057,-1.4147
1.1059,-1.4149
1.1061,-1.4151
1.1062,-1.4153
1.1064,-1.4155
1.1066,-1.4157
1.1068,-1.4159
1.1069,-1.4161
1.1071,-1.4163
1.1073,-1.4165
1.1074,-1.4167
1.1076,-1.4169
1.1078,-1.4171
1.108,-1.4173
1.1081,-1.4175
1.1083,-1.4177
1.1085,-1.418
1.1087,-1.4182
1.1088,-1.4184
1.109,-1.4187
1.1092,-1.4189
1.1093,-1.4192
1.1095,-1.4194
1.1097,-1.4197
1.1099,-1.42
1.11,-1.4202
1.1102,-1.4205
1.1104,-1.4208
1.1106,-1.421
1.1107,-1.4213
1.1109,-1.4216
1.1111,-1.4218
1.1112,-1.422
1.1114,-1.4223
1.1116,-1.4225
1.1118,-1.4228
1.1119,-1.423
1.1121,-1.4232
1.1123,-1.4234
1.1124,-1.4236
1.1126,-1.4238
1.1128,-1.424
1.113,-1.4242
1.1131,-1.4244
1.1133,-1.4245
1.1135,-1.4247
1.1137,-1.4249
1.1138,-1.4251
1.114,-1.4252
1.1142,-1.4254
1.1143,-1.4256
1.1145,-1.4257
1.1147,-1.4259
1.1149,-1.4261
1.115,-1.4263
1.1152,-1.4264
1.1154,-1.4266
1.1156,-1.4268
1.1157,-1.427
1.1159,-1.4271
1.1161,-1.4273
1.1162,-1.4275
1.1164,-1.4277
1.1166,-1.4279
1.1168,-1.4281
1.1169,-1.4283
1.1171,-1.4284
1.1173,-1.4286
1.1175,-1.4288
1.1176,-1.429
1.1178,-1.4292
1.118,-1.4294
1.1181,-1.4296
1.1183,-1.4298
1.1185,-1.43
1.1187,-1.4302
1.1188,-1.4304
1.119,-1.4306
1.1192,-1.4308
1.1193,-1.4311
1.1195,-1.4313
1.1197,-1.4315
1.1199,-1.4317
1.12,-1.432
1.1202,-1.4322
1.1204,-1.4324
1.1206,-1.4327
1.1207,-1.4329
1.1209,-1.4331
1.1211,-1.4334
1.1212,-1.4336
1.1214,-1.4339
1.1216,-1.4341
1.1218,-1.4343
1.1219,-1.4346
1.1221,-1.4348
1.1223,-1.435
1.1225,-1.4352
1.1226,-1.4355
1.1228,-1.4357
1.123,-1.4359
1.1231,-1.4361
1.1233,-1.4363
1.1235,-1.4365
1.1237,-1.4367
1.1238,-1.4369
1.124,-1.4371
1.1242,-1.4373
1.1244,-1.4375
1.1245,-1.4376
1.1247,-1.4378
1.1249,-1.438
1.125,-1.4382
1.1252,-1.4384
1.1254,-1.4386
1.1256,-1.4388
1.1257,-1.439
1.1259,-1.4391
1.1261,-1.4393
1.1262,-1.4395
1.1264,-1.4397
1.1266,-1.4399
1.1268,-1.4401
1.1269,-1.4403
1.1271,-1.4406
1.1273,-1.4408
1.1275,-1.441
1.1276,-1.4412
1.1278,-1.4414
1.128,-1.4416
1.1281,-1.4418
1.1283,-1.442
1.1285,-1.4421
1.1287,-1.4423
1.1288,-1.4425
1.129,-1.4427
1.1292,-1.4429
1.1294,-1.443
1.1295,-1.4432
1.1297,-1.4434
1.1299,-1.4436
1.13,-1.4437
1.1302,-1.4439
1.1304,-1.4441
1.1306,-1.4443
1.1307,-1.4445
1.1309,-1.4446
1.1311,-1.4448
1.1313,-1.445
1.1314,-1.4452
1.1316,-1.4454
1.1318,-1.4456
1.1319,-1.4458
1.1321,-1.4461
1.1323,-1.4463
1.1325,-1.4465
1.1326,-1.4467
1.1328,-1.447
1.133,-1.4472
1.1331,-1.4474
1.1333,-1.4477
1.1335,-1.4479
1.1337,-1.4481
1.1338,-1.4483
1.134,-1.4486
1.1342,-1.4488
1.1344,-1.449
1.1345,-1.4492
1.1347,-1.4494
1.1349,-1.4496
1.135,-1.4498
1.1352,-1.45
1.1354,-1.4502
1.1356,-1.4504
1.1357,-1.4505
1.1359,-1.4507
1.1361,-1.4509
1.1363,-1.451
1.1364,-1.4512
1.1366,-1.4514
1.1368,-1.4515
1.1369,-1.4517
1.1371,-1.4518
1.1373,-1.452
1.1375,-1.4522
1.1376,-1.4523
1.1378,-1.4525
1.138,-1.4526
1.1382,-1.4528
1.1383,-1.453
1.1385,-1.4531
1.1387,-1.4533
1.1388,-1.4535
1.139,-1.4536
1.1392,-1.4538
1.1394,-1.454
1.1395,-1.4542
1.1397,-1.4543
1.1399,-1.4545
1.14,-1.4547
1.1402,-1.4549
1.1404,-1.4551
1.1406,-1.4553
1.1407,-1.4555
1.1409,-1.4557
1.1411,-1.4559
1.1413,-1.4561
1.1414,-1.4563
1.1416,-1.4565
1.1418,-1.4567
1.1419,-1.457
1.1421,-1.4572
1.1423,-1.4574
1.1425,-1.4577
1.1426,-1.4579
1.1428,-1.4581
1.143,-1.4583
1.1432,-1.4586
1.1433,-1.4588
1.1435,-1.459
1.1437,-1.4592
1.1438,-1.4595
1.144,-1.4597
1.1442,-1.4599
1.1444,-1.4601
1.1445,-1.4603
1.1447,-1.4605
1.1449,-1.4607
1.1451,-1.4609
1.1452,-1.4611
1.1454,-1.4613
1.1456,-1.4614
1.1457,-1.4616
1.1459,-1.4618
1.1461,-1.462
1.1463,-1.4621
1.1464,-1.4623
1.1466,-1.4625
1.1468,-1.4627
1.1469,-1.4628
1.1471,-1.463
1.1473,-1.4632
1.1475,-1.4634
1.1476,-1.4636
1.1478,-1.4638
1.148,-1.464
1.1482,-1.4642
1.1483,-1.4644
1.1485,-1.4646
1.1487,-1.4649
1.1488,-1.4651
1.149,-1.4653
1.1492,-1.4655
1.1494,-1.4657
1.1495,-1.466
1.1497,-1.4662
1.1499,-1.4664
1.1501,-1.4666
1.1502,-1.4668
1.1504,-1.467
1.1506,-1.4672
1.1507,-1.4674
1.1509,-1.4676
1.1511,-1.4678
1.1513,-1.468
1.1514,-1.4682
1.1516,-1.4684
1.1518,-1.4686
1.152,-1.4687
1.1521,-1.4689
1.1523,-1.4691
1.1525,-1.4693
1.1526,-1.4695
1.1528,-1.4697
1.153,-1.4699
1.1532,-1.4701
1.1533,-1.4703
1.1535,-1.4705
1.1537,-1.4708
1.1538,-1.471
1.154,-1.4712
1.1542,-1.4715
1.1544,-1.4718
1.1545,-1.472
1.1547,-1.4723
1.1549,-1.4726
1.1551,-1.4729
1.1552,-1.4731
1.1554,-1.4734
1.1556,-1.4737
1.1557,-1.474
1.1559,-1.4743
1.1561,-1.4745
1.1563,-1.4748
1.1564,-1.475
1.1566,-1.4753
1.1568,-1.4755
1.157,-1.4758
1.1571,-1.476
1.1573,-1.4762
1.1575,-1.4764
1.1576,-1.4766
1.1578,-1.4768
1.158,-1.477
1.1582,-1.4772
1.1583,-1.4774
1.1585,-1.4775
1.1587,-1.4777
1.1589,-1.4779
1.159,-1.4781
1.1592,-1.4783
1.1594,-1.4784
1.1595,-1.4786
1.1597,-1.4788
1.1599,-1.479
1.1601,-1.4792
1.1602,-1.4794
1.1604,-1.4796
1.1606,-1.4798
1.1607,-1.48
1.1609,-1.4802
1.1611,-1.4804
1.1613,-1.4806
1.1614,-1.4808
1.1616,-1.4811
1.1618,-1.4813
1.162,-1.4815
